127.0.0.1 - - [03/Jun/2016:12:34:48 +0300] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:46 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:46 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:46 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:46 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:46 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:46 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:46 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:16:47 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
127.0.0.1 - - [03/Jun/2016:15:17:43 +0300] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:17:44 +0300] "GET /AutomaticAccessSystem/ HTTP/1.1" 404 949
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 10884
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:01 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:02 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 10884
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:14 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:18:16 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 200 5967
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:09 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:19:11 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:35 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 4864
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:35 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:35 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:36 +0300] "GET /AutomaticAccessSystem/details?studentNumber=858874 HTTP/1.1" 200 99
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:39 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:50 +0300] "POST /AutomaticAccessSystem/j_spring_security_check HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:50 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:54 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7852
0:0:0:0:0:0:0:1 - - [03/Jun/2016:15:49:55 +0300] "GET /AutomaticAccessSystem/details?studentNumber=858874 HTTP/1.1" 200 99
127.0.0.1 - - [03/Jun/2016:16:18:39 +0300] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:18:40 +0300] "GET /AutomaticAccessSystem/ HTTP/1.1" 404 949
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:19:42 +0300] "GET /AutomaticAccessSystem/register HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:19:42 +0300] "GET /AutomaticAccessSystem/register HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:20:09 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:20:09 +0300] "GET /AutomaticAccessSystem/details?studentnumber=21001483883 HTTP/1.1" 200 109
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:23 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:23 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:23 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:28 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7858
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:29 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:41 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:45 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7852
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:46 +0300] "GET /AutomaticAccessSystem/details?studentNumber=89949 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:22:52 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:23:00 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7858
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:23:01 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:23:06 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:23:09 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7858
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:23:10 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7798
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:53 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:55 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:55 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:24:58 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:25:00 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7798
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:25:01 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7142
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:17 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:18 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:19 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:22 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:27 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7142
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:26:28 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:57 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7038
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:57 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:57 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:57 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:57 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:58 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:58 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:58 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:58 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:58 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:58 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:27:59 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7059
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:05 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:06 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:31:07 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:22 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7188
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:22 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:22 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:22 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:22 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:23 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:23 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:23 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:23 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:23 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:24 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:32:24 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7241
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:04 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:05 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:05 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:38 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=21001483883&firstName=Kizza&secondName=ronald HTTP/1.1" 200 7219
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:38 +0300] "GET /AutomaticAccessSystem/webjars/bootstrap/3.0.0/css/bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/jquery/dist/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/css/turn_around.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/bootstrap-3.3.6-dist/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/angular-1.4.9/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/sweetalert-master/dist/sweetalert.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/js/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/js/assassin.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:39 +0300] "GET /AutomaticAccessSystem/resources/images/profile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:40 +0300] "GET /AutomaticAccessSystem/details?studentNumber=21001483883 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:43 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:45 +0300] "GET /AutomaticAccessSystem/profile?studentNumber=89949&firstName=daniel&secondName=odich HTTP/1.1" 200 7207
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:47 +0300] "GET /AutomaticAccessSystem/details?studentNumber=89949 HTTP/1.1" 400 1080
0:0:0:0:0:0:0:1 - - [03/Jun/2016:16:35:53 +0300] "GET /AutomaticAccessSystem/allStudents HTTP/1.1" 200 11835
